"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"98","AZE","Azerbaijan","ECA","N",2002,2002,"consumption",0,1,0.3294187,49,264.3415,0.9979952,0.8235383,0.6881764,1.836516,0.2527767,225.3494,0.1062966,NA,8.17195,0.04838,0.06092,0.06833,0.07509,0.08185,0.08892,0.09807,0.1117,0.1349,0.2319
"99","AZE","Azerbaijan","ECA","N",2003,2003,"consumption",0,1,0.3294187,49,275.3954,0.9969792,0.8161526,0.6777045,1.807545,0.2683288,234.9324,0.1182329,NA,8.2341,0.04472,0.05734,0.06554,0.07353,0.08108,0.08972,0.1001,0.1142,0.1378,0.2359
"100","AZE","Azerbaijan","ECA","N",2004,2004,"consumption",0,1,0.3294187,49,283.406,0.9957169,0.8117795,0.671605,1.779527,0.2662159,236.4301,0.1181591,NA,8.3065,0.04799,0.05876,0.06657,0.07363,0.08014,0.08717,0.09698,0.1106,0.1346,0.2435
"101","AZE","Azerbaijan","ECA","N",2005,2005,"consumption",0,1,0.3294187,49,315.138,0.995136,0.7910311,0.639975,1.672095,0.2655491,261.3297,0.1164948,NA,8.39185,0.04847,0.05927,0.06624,0.0729,0.07939,0.08707,0.09743,0.1112,0.1362,0.2418
"102","BGD","Bangladesh","SAS","N",1983,1983.5,"consumption",0,0,24.84915,49,80.80411,0.99999,0.99998,0.99997,3.034663,0.2587649,72.24211,0.1121437,0.2039662,88.416521,0.04127,0.0559,0.06679,0.07612,0.08495,0.09409,0.1045,0.118,0.1397,0.2187
"103","BGD","Bangladesh","SAS","N",1985,1985.5,"consumption",0,0,24.84915,49,89.07626,0.99999,0.99998,0.99997,2.961318,0.269175,76.66625,0.1203137,0.2095177,93.187603,0.0447,0.05568,0.06488,0.07333,0.08173,0.09073,0.1013,0.1153,0.1383,0.2341
"104","BGD","Bangladesh","SAS","N",1988,1988.5,"consumption",0,0,24.84915,49,78.44119,0.99999,0.99998,0.99997,3.085989,0.2884655,66.37804,0.1384405,0.2252658,98.18635,0.0416,0.05285,0.06239,0.07122,0.08005,0.08955,0.1007,0.1156,0.1402,0.2458
"105","BGD","Bangladesh","SAS","N",1991,1991.5,"consumption",0,1,24.84915,49,71.46176,1,0.9520525,0.90728,3.162078,0.2757037,61.69877,0.1244299,NA,107.983704,0.04121,0.05503,0.06388,0.07255,0.08172,0.09162,0.103,0.1174,0.1407,0.2329
"106","BGD","Bangladesh","SAS","N",1995,1995.5,"consumption",0,1,24.84915,49,86.76018,1,0.941788,0.8893561,3.021408,0.3294278,67.91104,0.1777443,NA,117.649932,0.03773,0.05014,0.05864,0.06598,0.0737,0.08315,0.09429,0.112,0.1436,0.2808
"107","BGD","Bangladesh","SAS","N",2000,2000,"consumption",0,1,24.84915,49,89.5943,0.9999296,0.9400611,0.8860094,2.992672,0.3340653,69.77325,0.1810652,NA,127.657854,0.03735,0.04912,0.05666,0.06444,0.07327,0.08292,0.09561,0.114,0.148,0.2786
"108","BGD","Bangladesh","SAS","N",2005,2005,"consumption",0,1,24.84915,49,100.0051,0.9996358,0.9329906,0.8734611,2.880246,0.3320129,77.61189,0.1785852,NA,139.035505,0.0385,0.0491,0.05708,0.06476,0.07302,0.08289,0.09567,0.1138,0.1452,0.28
"109","BGD","Bangladesh","SAS","N",2010,2010,"consumption",0,1,24.84915,49,107.04,0.9996412,0.9282921,0.8648526,2.801275,0.3213032,85.0611,0.1675858,NA,147.57543,0.03853,0.05001,0.05833,0.0663,0.07488,0.08482,0.09735,0.1149,0.1456,0.2693
"110","BGD","Bangladesh","SAS","N",2016,2016,"consumption",0,1,24.84915,49,117.3133,0.9994171,0.9216038,0.8530865,2.714016,0.3238527,93.84953,0.1718392,NA,157.97084,0.03699,0.04937,0.05801,0.06642,0.07512,0.08539,0.09842,0.1159,0.146,0.2684
"111","BLR","Belarus","ECA","N",1993,1993,"income",0,0,1832.435,49,210.4563,0.99999,0.99998,0.99997,2.043457,0.2160372,194.2096,0.07740133,0.1706868,10.239,0.0487,0.06248,0.07237,0.08066,0.08841,0.09634,0.1053,0.1168,0.135,0.194
"112","BLR","Belarus","ECA","N",1995,1995,"income",0,0,1832.435,49,314.2074,0.9978558,0.7902699,0.6383612,1.706584,0.2876177,278.0142,0.1429091,0.2415597,10.194,0.03393,0.05113,0.06219,0.0725,0.08301,0.09434,0.1073,0.1233,0.1468,0.2255
"113","BLR","Belarus","ECA","N",1998,1998,"consumption",0,1,1832.435,49,134.7605,0.9993556,0.9097881,0.8315931,2.575862,0.3201835,113.0852,0.1723773,NA,10.069,0.03129,0.04736,0.0579,0.06796,0.07842,0.09018,0.104,0.1222,0.1516,0.2491
"114","BLR","Belarus","ECA","N",1999,1999,"consumption",0,1,1832.435,49,142.9791,1,0.9040677,0.8211447,2.515273,0.3173815,122.1065,0.1711599,NA,10.026738,0.02974,0.04644,0.05751,0.06861,0.07976,0.09221,0.1067,0.1252,0.1535,0.2404
"115","BLR","Belarus","ECA","N",2000,2000,"consumption",0,1,1832.435,49,158.7128,1,0.8935111,0.803094,2.404991,0.3116748,135.9729,0.1652762,NA,9.97961,0.03089,0.04776,0.05896,0.06974,0.08024,0.09159,0.1057,0.1241,0.1506,0.2404
"116","BLR","Belarus","ECA","N",2001,2001,"consumption",0,1,1832.435,49,197.0216,0.9986073,0.8680898,0.7608153,2.182077,0.3057672,169.3101,0.1583321,NA,9.928549,0.03258,0.04903,0.06029,0.07021,0.08066,0.09156,0.1046,0.122,0.1491,0.2399
"117","BLR","Belarus","ECA","N",2002,2002,"consumption",0,1,1832.435,49,216.4222,0.9984146,0.8555092,0.7400796,2.085942,0.3033624,186.4219,0.1558544,NA,9.865548,0.03348,0.04935,0.06042,0.07068,0.08057,0.09191,0.1045,0.1212,0.1477,0.2402
"118","BLR","Belarus","ECA","N",2003,2003,"consumption",0,1,1832.435,49,223.3023,0.9994796,0.8503674,0.7304363,2.038172,0.2882101,195.8149,0.139738,NA,9.796749,0.03452,0.0511,0.06279,0.07231,0.08198,0.09315,0.1055,0.1229,0.1494,0.2264
"119","BLR","Belarus","ECA","N",2004,2004,"consumption",0,1,1832.435,49,250.7826,0.9998037,0.8317584,0.6993713,1.89811,0.2647989,224.1493,0.1158659,NA,9.730146,0.03844,0.05519,0.06526,0.07453,0.0843,0.09444,0.1068,0.1218,0.1457,0.2135
"120","BLR","Belarus","ECA","N",2005,2005,"consumption",0,1,1832.435,49,308.427,0.9994431,0.7932216,0.6415126,1.702548,0.2755341,274.3527,0.1270928,NA,9.663915,0.03632,0.05239,0.06355,0.07445,0.08408,0.09426,0.1068,0.1235,0.1466,0.218
"121","BLR","Belarus","ECA","N",2006,2006,"consumption",0,1,1832.435,49,356.6201,0.9982848,0.7620543,0.5971772,1.564483,0.2827544,314.5272,0.1335914,NA,9.604924,0.0361,0.05146,0.06258,0.07289,0.08276,0.09412,0.1068,0.1221,0.1471,0.224
"122","BLR","Belarus","ECA","N",2007,2007,"consumption",0,1,1832.435,49,409.8374,0.9940969,0.7281512,0.5536732,1.439684,0.2961238,354.7895,0.1467796,NA,9.560953,0.03508,0.05079,0.06139,0.0708,0.08121,0.09181,0.1042,0.1208,0.1483,0.2357
"123","BLR","Belarus","ECA","N",2008,2008,"consumption",0,1,1832.435,49,425.8696,0.9954617,0.7167742,0.5357722,1.383694,0.2782604,376.3409,0.1294524,NA,9.527985,0.0369,0.05305,0.06345,0.07295,0.08259,0.09421,0.1071,0.1219,0.1445,0.2233
"124","BLR","Belarus","ECA","N",2009,2009,"consumption",0,1,1832.435,49,430.1081,0.9944317,0.714018,0.5324556,1.373037,0.2768931,381.1963,0.1283676,NA,9.506765,0.03712,0.05353,0.06453,0.0738,0.08347,0.09345,0.1044,0.1198,0.1441,0.2258
"125","BLR","Belarus","ECA","N",2010,2010,"consumption",0,1,1832.435,49,485.2324,0.9896454,0.6767413,0.4882087,1.258152,0.285666,421.1145,0.134047,NA,9.490583,0.03647,0.05165,0.06203,0.07225,0.0823,0.09275,0.1056,0.1222,0.1462,0.2285
"126","BLR","Belarus","ECA","N",2011,2011,"consumption",0,1,1832.435,49,497.0645,0.9912897,0.669366,0.4757193,1.2223,0.2715255,441.4793,0.1219135,NA,9.473172,0.03773,0.05377,0.06455,0.07406,0.08335,0.09462,0.1065,0.122,0.1449,0.2185
"127","BLR","Belarus","ECA","N",2012,2012,"consumption",0,1,1832.435,49,556.6465,0.9855218,0.6320461,0.4304377,1.105431,0.265262,498.2293,0.1164402,NA,9.464495,0.03957,0.05525,0.06516,0.07476,0.0844,0.0944,0.1055,0.1197,0.1433,0.218
"128","BLR","Belarus","ECA","N",2013,2013,"consumption",0,1,1832.435,49,620.5624,0.9784577,0.5929645,0.387128,1.000269,0.2657505,548.7532,0.1184392,NA,9.465997,0.03973,0.05562,0.06546,0.07498,0.08395,0.09365,0.1051,0.1196,0.1413,0.2206
"129","BLR","Belarus","ECA","N",2014,2014,"consumption",0,1,1832.435,49,646.2722,0.9715332,0.5781901,0.3729893,0.9666798,0.2717667,568.4261,0.1226964,NA,9.474511,0.03918,0.0541,0.06476,0.07496,0.08364,0.093,0.1049,0.1187,0.1411,0.2257
"130","BLR","Belarus","ECA","N",2015,2015,"consumption",0,1,1832.435,49,578.9112,0.9830536,0.6155877,0.4111399,1.057131,0.2563323,520.2664,0.1081434,NA,9.489616,0.04065,0.05643,0.06683,0.07584,0.08491,0.0946,0.1058,0.1204,0.1424,0.2121
"131","BLR","Belarus","ECA","N",2016,2016,"consumption",0,1,1832.435,49,556.1609,0.9871747,0.6305417,0.4272071,1.094083,0.2530662,496.9346,0.1053945,NA,9.501534,0.04159,0.05732,0.06772,0.07659,0.08491,0.09418,0.1045,0.1187,0.1418,0.2127
"132","BLR","Belarus","ECA","N",2017,2017,"consumption",0,1,1832.435,49,571.1421,0.9866594,0.6215714,0.4167404,1.068927,0.2544457,512.2881,0.1060839,NA,9.498264,0.04248,0.05678,0.0663,0.07606,0.08473,0.09398,0.1054,0.1193,0.1422,0.2128
"133","BLR","Belarus","ECA","N",2018,2018,"consumption",0,1,1832.435,49,620.094,0.9800358,0.5911862,0.3830171,0.9871213,0.2524053,548.2759,0.1046176,NA,9.485386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","BEL","Belgium","OHI","N",1985,1985,"income",0,1,0.879014,49,914.9858,0.9149517,0.4131585,0.2218631,0.622048,0.2520385,829.4993,0.1131606,NA,9.858308,0.04037,0.05667,0.06687,0.07664,0.08612,0.09598,0.1072,0.1211,0.1426,0.2064
"135","BEL","Belgium","OHI","N",1988,1988,"income",0,1,0.879014,49,962.1455,0.8898671,0.3907031,0.205634,0.5803874,0.2571468,873.4123,0.1419419,NA,9.901664,0.03894,0.05686,0.06679,0.07645,0.08588,0.0951,0.1061,0.1208,0.1423,0.2107
"136","BEL","Belgium","OHI","N",1992,1992,"income",0,1,0.879014,49,1035.317,0.8523241,0.3475975,0.1758952,0.4910717,0.2495188,947.8658,0.1662915,NA,10.045158,0.03742,0.05787,0.06833,0.07758,0.08667,0.09708,0.1082,0.1221,0.1434,0.2014
"137","BEL","Belgium","OHI","N",1995,1995,"income",0,1,0.879014,49,1240.695,0.7572704,0.2795562,0.1366683,0.4050783,0.2841227,1097.417,0.1666386,NA,10.136811,0.03336,0.05283,0.06465,0.07457,0.08353,0.09332,0.1053,0.1197,0.1443,0.2285
"138","BEL","Belgium","OHI","N",1997,1997,"income",0,1,0.879014,49,1219.967,0.7524932,0.278339,0.1337677,0.4086963,0.2683256,1088.701,0.1362493,NA,10.181245,0.03476,0.05541,0.06629,0.07637,0.08508,0.0944,0.1056,0.1215,0.1449,0.2157
"139","BEL","Belgium","OHI","N",2000,2000,"income",0,1,0.879014,49,1463.887,0.6873285,0.2372513,0.1088078,0.3379421,0.3313756,1186.31,0.2250341,NA,10.25125,0.0331,0.0505,0.06029,0.06856,0.07677,0.08581,0.09626,0.112,0.1336,0.2831
"140","BEL","Belgium","OHI","N",2003,2003,"income",0,1,0.879014,49,1312.197,0.7040895,0.2516013,0.1210574,0.3655949,0.2814395,1169.978,0.1478051,NA,10.376133,0.03273,0.05274,0.06461,0.07462,0.08443,0.09425,0.1059,0.121,0.1472,0.2225
"141","BEL","Belgium","OHI","N",2004,2004,"income",0,1,0.879014,49,1415.929,0.6796677,0.2336858,0.1085518,0.3285964,0.305415,1207.936,0.1716159,NA,10.421137,0.0337,0.05066,0.06233,0.07163,0.08092,0.09048,0.1014,0.1173,0.1404,0.2512
"142","BEL","Belgium","OHI","N",2005,2005,"income",0,1,0.879014,49,1414.308,0.6710804,0.226928,0.1044925,0.3201587,0.2933733,1226.656,0.1609599,NA,10.478617,0.03392,0.05259,0.06371,0.07279,0.08181,0.09146,0.1029,0.119,0.143,0.2388
"143","BEL","Belgium","OHI","N",2006,2006,"income",0,1,0.879014,49,1390.36,0.659313,0.2259947,0.1050568,0.3190409,0.280545,1228.984,0.1417914,NA,10.547958,0.03409,0.05289,0.06479,0.0743,0.08354,0.09369,0.106,0.1213,0.1453,0.2241
"144","BEL","Belgium","OHI","N",2007,2007,"income",0,1,0.879014,49,1430.765,0.6508432,0.2214459,0.1022742,0.3121287,0.2923797,1241.262,0.1539526,NA,10.6257,0.03372,0.05199,0.06336,0.07306,0.08199,0.0921,0.1038,0.1196,0.145,0.2354
"145","BEL","Belgium","OHI","N",2008,2008,"income",0,1,0.879014,49,1449.957,0.6328048,0.2103995,0.09594291,0.2937118,0.2837401,1265.36,0.1437858,NA,10.709973,0.03424,0.05247,0.06459,0.07415,0.08299,0.0927,0.1055,0.1216,0.1446,0.2272
"146","BEL","Belgium","OHI","N",2009,2009,"income",0,1,0.879014,49,1464.979,0.6277097,0.2064116,0.09577462,0.2928295,0.2855135,1283.847,0.1474091,NA,10.796493,0.03216,0.05249,0.06494,0.07439,0.0834,0.09343,0.1053,0.122,0.1447,0.2271
"147","BEL","Belgium","OHI","N",2010,2010,"income",0,1,0.879014,49,1454.166,0.6325889,0.2074642,0.09602525,0.2942798,0.2837519,1290.465,0.1482313,NA,10.895586,0.03274,0.05281,0.06462,0.07482,0.08425,0.09367,0.1049,0.1205,0.1444,0.2274
"148","BEL","Belgium","OHI","N",2011,2011,"income",0,1,0.879014,49,1418.734,0.6443487,0.2157771,0.1009802,0.3073458,0.280607,1272.487,0.1435446,NA,11.038264,0.03304,0.05252,0.06446,0.07516,0.08492,0.0947,0.1061,0.1211,0.1444,0.2235
"149","BEL","Belgium","OHI","N",2012,2012,"income",0,1,0.879014,49,1459.045,0.6137731,0.200351,0.09204466,0.2830009,0.2749109,1309.586,0.1397481,NA,11.106932,0.03352,0.05335,0.06544,0.07608,0.08517,0.0948,0.1066,0.1212,0.1444,0.2194
"150","BEL","Belgium","OHI","N",2013,2013,"income",0,1,0.879014,49,1456.011,0.6166258,0.2028347,0.09433496,0.2879771,0.276692,1310.413,0.1401534,NA,11.159407,0.0331,0.05247,0.06522,0.07545,0.0851,0.09535,0.1071,0.1225,0.1454,0.2183
"151","BEL","Belgium","OHI","N",2014,2014,"income",0,1,0.879014,49,1473.474,0.60663,0.2013469,0.09227323,0.2824354,0.2813415,1313.421,0.1399497,NA,11.209057,0.03409,0.05198,0.06419,0.0747,0.08415,0.09417,0.1065,0.1216,0.1444,0.2242
"152","BEL","Belgium","OHI","N",2015,2015,"income",0,1,0.879014,49,1490.913,0.5954782,0.1925187,0.08816134,0.2695111,0.2772946,1351.547,0.1365456,NA,11.274196,0.03425,0.05186,0.06481,0.07553,0.08566,0.09524,0.1065,0.1209,0.143,0.2223
"153","BEL","Belgium","OHI","N",2016,2016,"income",0,1,0.879014,49,1474.796,0.6051956,0.1952787,0.08980866,0.2744093,0.2758098,1337.588,0.1367178,NA,11.331422,0.03391,0.05237,0.06519,0.07628,0.08591,0.09536,0.1062,0.1204,0.1428,0.2216
"154","BEL","Belgium","OHI","N",2017,2017,"income",0,1,0.879014,49,1490.955,0.593961,0.189744,0.08689144,0.2667115,0.2737232,1344.535,0.136734,NA,11.375158,0.03337,0.0534,0.06576,0.07632,0.08597,0.09531,0.1065,0.1207,0.1436,0.219
"155","BLZ","Belize","LAC","N",1993,1993,"income",0,1,1.182611,49,341.1434,0.9857034,0.824488,0.7138433,2.163346,0.6025399,169.6971,0.7124081,NA,0.197622,0.008472,0.02114,0.02854,0.03667,0.04525,0.05523,0.07056,0.09123,0.1316,0.5113
"156","BLZ","Belize","LAC","N",1994,1994,"income",0,1,1.182611,49,331.6437,0.9814877,0.8308505,0.7250514,2.171457,0.6090843,160.4337,0.7354856,NA,0.20168,0.009887,0.02101,0.02865,0.03656,0.04449,0.05302,0.06661,0.08581,0.129,0.525
"157","BLZ","Belize","LAC","N",1995,1995,"consumption",0,1,1.182611,49,421.053,0.9601488,0.7566618,0.6343044,1.934112,0.5755428,229.8948,0.6487516,NA,0.206963,0.007505,0.01599,0.02527,0.03379,0.04788,0.06357,0.08308,0.1135,0.1682,0.4412
"158","BLZ","Belize","LAC","N",1996,1996,"income",0,1,1.182611,49,265.468,0.9851501,0.8464958,0.7470643,2.312661,0.5659369,139.1883,0.6249567,NA,0.213664,0.01011,0.02339,0.03159,0.03958,0.04765,0.05917,0.07608,0.09979,0.1472,0.4654
"159","BLZ","Belize","LAC","N",1997,1997,"income",0,1,1.182611,49,274.6829,0.9909448,0.8538002,0.7556349,2.401693,0.6042532,137.7753,0.7525751,NA,0.22158,0.006409,0.02007,0.02818,0.0356,0.0449,0.0572,0.07231,0.09385,0.1385,0.503
"160","BLZ","Belize","LAC","N",1998,1998,"income",0,1,1.182611,49,257.9097,0.9863479,0.8421502,0.7417395,2.297391,0.5490603,143.3396,0.5820656,NA,0.230244,0.0103,0.02291,0.03065,0.03963,0.04956,0.06309,0.08248,0.1088,0.1555,0.437
"161","BLZ","Belize","LAC","N",1999,1999,"income",0,1,1.182611,49,268.5787,0.9802927,0.8323492,0.7285017,2.23219,0.5326277,159.4654,0.5582195,NA,0.238988,0.009305,0.02282,0.03405,0.04285,0.05338,0.06665,0.08484,0.1092,0.1526,0.4243
"162","BEN","Benin","SSA","N",2003,2003,"consumption",0,1,224.9172,49,78.67894,0.9997596,0.9472621,0.9000978,3.187873,0.385782,58.83662,0.2463929,NA,7.520555,0.02858,0.04115,0.05027,0.05884,0.06928,0.08065,0.09471,0.1145,0.1509,0.3112
"163","BEN","Benin","SSA","N",2011,2011.33,"consumption",0,1,224.9172,49,82.42614,0.9999724,0.9447125,0.8958935,3.205464,0.4343971,54.75105,0.3105427,NA,9.46083,0.02462,0.03596,0.04421,0.05215,0.06116,0.07267,0.08856,0.1135,0.1624,0.3448
"164","BEN","Benin","SSA","N",2015,2015,"consumption",0,1,224.9172,49,82.60576,0.9996797,0.9446437,0.8968457,3.338826,0.4775591,58.40712,0.4460353,NA,10.575952,0.01003,0.02238,0.04268,0.05366,0.06463,0.0769,0.09329,0.1151,0.1451,0.3762
"165","BTN","Bhutan","SAS","N",2003,2003,"consumption",0,1,16.96291,49,148.542,0.9993191,0.9004171,0.8201403,2.578474,0.40898,105.0308,0.272455,NA,0.627839,0.02813,0.0372,0.04557,0.0541,0.06501,0.07726,0.09501,0.1182,0.1573,0.3222
"166","BTN","Bhutan","SAS","N",2007,2007,"consumption",0,1,16.96291,49,179.6537,0.9990714,0.8797743,0.7839525,2.355608,0.3809077,136.6724,0.239599,NA,0.664876,0.02731,0.03928,0.04901,0.05894,0.06977,0.08328,0.09995,0.1215,0.1573,0.2937
"167","BTN","Bhutan","SAS","N",2012,2012,"consumption",0,1,16.96291,49,245.7721,0.9948388,0.8376837,0.7201652,2.053614,0.3880933,183.1317,0.2494601,NA,0.701583,0.02748,0.03982,0.04918,0.05857,0.06917,0.08119,0.09689,0.1172,0.1531,0.3074
"168","BTN","Bhutan","SAS","N",2017,2017,"consumption",0,1,16.96291,49,267.049,0.9973817,0.8225855,0.6941072,1.952763,0.3744141,204.842,0.2323089,NA,0.745568,0.02737,0.03938,0.04898,0.0589,0.07032,0.08424,0.1017,0.1253,0.1645,0.2793
"169","BOL","Bolivia","LAC","N",1992,1992,"income",0,1,2.906106,49,197.2603,0.99082,0.8717441,0.7818452,2.398237,0.4911005,121.9472,0.4414775,NA,7.16092,0.0163,0.02928,0.03779,0.04708,0.05657,0.0688,0.08555,0.1113,0.1556,0.3917
"170","BOL","Bolivia","LAC","N",1997,1997,"income",0,1,2.906106,49,285.183,0.9790505,0.8283536,0.7262134,2.33458,0.5816443,156.9647,0.7059326,NA,7.937458,0.004784,0.01546,0.02637,0.03721,0.04891,0.06223,0.08003,0.1084,0.163,0.4536
"171","BOL","Bolivia","LAC","N",1999,1999,"income",0,1,2.906106,49,249.6861,0.9850137,0.8411545,0.7436004,2.544569,0.5809705,144.3684,0.7940352,NA,8.257066,0.002581,0.01019,0.02238,0.03493,0.04952,0.06702,0.08907,0.1191,0.1792,0.426
"172","BOL","Bolivia","LAC","N",2000,2000,"income",0,1,2.906106,49,233.1471,0.9832359,0.8574507,0.7701482,2.709709,0.6164055,122.7429,0.881322,NA,8.418264,0.002368,0.008365,0.02026,0.03245,0.04632,0.06047,0.07898,0.1092,0.1632,0.4784
"173","BOL","Bolivia","LAC","N",2001,2001,"income",0,1,2.906106,49,241.8203,0.9861027,0.8496824,0.7548079,2.50667,0.5739815,138.4367,0.6978758,NA,8.580235,0.004655,0.01423,0.02617,0.03847,0.05062,0.0651,0.08273,0.1119,0.1645,0.4416
"174","BOL","Bolivia","LAC","N",2002,2002,"income",0,1,2.906106,49,241.6893,0.9807555,0.8515995,0.7609031,2.57714,0.5930948,131.5775,0.7543867,NA,8.742814,0.003756,0.01312,0.02437,0.0362,0.04835,0.06202,0.08024,0.1084,0.1574,0.4661
"175","BOL","Bolivia","LAC","N",2004,2004,"income",0,1,2.906106,49,278.0725,0.9813165,0.8292277,0.7253036,2.249255,0.5500987,157.3135,0.5744507,NA,9.069039,0.009165,0.02171,0.0311,0.0407,0.05112,0.06309,0.08078,0.1069,0.1563,0.4392
"176","BOL","Bolivia","LAC","N",2005,2005,"income",0,1,2.906106,49,295.8087,0.9782636,0.8203577,0.717149,2.328886,0.5852738,157.314,0.7049865,NA,9.232306,0.005041,0.01464,0.02539,0.0359,0.04658,0.06119,0.08047,0.1113,0.1668,0.4527
"177","BOL","Bolivia","LAC","N",2006,2006,"income",0,1,2.906106,49,315.124,0.9767345,0.8074719,0.697867,2.204061,0.5666668,174.6071,0.6534854,NA,9.395446,0.005795,0.0168,0.02721,0.03746,0.04938,0.06403,0.08391,0.1142,0.1656,0.4356
"178","BOL","Bolivia","LAC","N",2007,2007,"income",0,1,2.906106,49,313.8527,0.9760605,0.8056849,0.6933427,2.141171,0.5453012,183.6637,0.579371,NA,9.558439,0.007835,0.02108,0.02971,0.03846,0.05178,0.06662,0.0857,0.112,0.1684,0.4185
"179","BOL","Bolivia","LAC","N",2008,2008,"income",0,1,2.906106,49,329.1694,0.9780969,0.7932716,0.6709989,2.022133,0.5081732,212.4814,0.5033824,NA,9.721454,0.008783,0.02288,0.03455,0.04541,0.05822,0.0726,0.09135,0.1178,0.1629,0.3854
"180","BOL","Bolivia","LAC","N",2009,2009,"income",0,1,2.906106,49,348.0147,0.9804701,0.7819047,0.6523985,1.940544,0.4922344,240.1655,0.4857746,NA,9.884781,0.008301,0.02337,0.03691,0.04841,0.06183,0.07673,0.09415,0.1187,0.1624,0.3692
"181","BOL","Bolivia","LAC","N",2011,2011,"income",0,1,2.906106,49,382.2931,0.9773468,0.7537086,0.6141737,1.777198,0.4608119,271.3755,0.4113628,NA,10.212954,0.01116,0.02658,0.03975,0.05214,0.0641,0.07869,0.09826,0.1235,0.1689,0.3369
"182","BOL","Bolivia","LAC","N",2012,2012,"income",0,1,2.906106,49,391.2869,0.9766307,0.748878,0.6081466,1.778305,0.4658148,280.6675,0.4404566,NA,10.377676,0.009224,0.02524,0.0385,0.05152,0.06459,0.07996,0.09982,0.1248,0.1696,0.3367
"183","BOL","Bolivia","LAC","N",2013,2013,"income",0,1,2.906106,49,431.3379,0.9685299,0.7296148,0.5862824,1.694327,0.475902,301.3787,0.4440866,NA,10.542376,0.0101,0.02564,0.03759,0.05008,0.06292,0.07757,0.09526,0.1215,0.1671,0.3522
"184","BOL","Bolivia","LAC","N",2014,2014,"income",0,1,2.906106,49,433.7215,0.9699103,0.7325568,0.5882272,1.682441,0.4783072,299.1381,0.4395777,NA,10.706517,0.01116,0.02645,0.03848,0.04977,0.06202,0.07621,0.09362,0.1191,0.1628,0.3605
"185","BOL","Bolivia","LAC","N",2015,2015,"income",0,1,2.906106,49,418.1106,0.9762868,0.7390128,0.5938235,1.70709,0.4673245,294.9484,0.4256276,NA,10.86973,0.01121,0.02758,0.03934,0.05091,0.0634,0.07812,0.09633,0.1216,0.1636,0.3479
"186","BOL","Bolivia","LAC","N",2016,2016,"income",0,1,2.906106,49,402.9306,0.9772013,0.7395349,0.5935212,1.704254,0.4463657,298.4084,0.3978564,NA,11.031813,0.01094,0.02764,0.04115,0.05382,0.06726,0.08165,0.1006,0.1271,0.1689,0.3209
"187","BOL","Bolivia","LAC","N",2017,2017,"income",0,1,2.906106,49,406.695,0.9801968,0.7362615,0.5886139,1.677523,0.4402098,302.9407,0.3759835,NA,11.192854,0.01236,0.02856,0.04147,0.05401,0.06726,0.08249,0.1015,0.127,0.1684,0.3169
"188","BOL","Bolivia","LAC","N",2018,2018,"income",0,1,2.906106,49,396.8632,0.9830336,0.7409291,0.590853,1.664019,0.4219057,301.0527,0.3369279,NA,11.353142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","BIH","Bosnia and Herzegovina","ECA","N",2001,2001,"consumption",0,1,0.8669357,49,373.0379,0.9943417,0.7574479,0.5919728,1.545599,0.2996645,316.3451,0.1566987,NA,3.755512,0.0359,0.05195,0.06215,0.0709,0.07998,0.08995,0.1031,0.1181,0.1397,0.2482
"190","BIH","Bosnia and Herzegovina","ECA","N",2004,2004,"consumption",0,1,0.8669357,49,564.3862,0.9658299,0.6336675,0.4499445,1.174331,0.3403749,456.8326,0.1938177,NA,3.764194,0.02942,0.04454,0.05541,0.06546,0.07554,0.08717,0.1022,0.1222,0.1545,0.2636
"191","BIH","Bosnia and Herzegovina","ECA","N",2007,2007,"consumption",0,1,0.8669357,49,615.0164,0.9613489,0.6003592,0.4123438,1.077907,0.3306159,506.619,0.1827973,NA,3.762786,0.03008,0.04472,0.05592,0.06642,0.07695,0.0891,0.1047,0.1251,0.1558,0.2511
"192","BIH","Bosnia and Herzegovina","ECA","N",2011,2011,"consumption",0,1,0.8669357,49,585.7679,0.9685383,0.6182615,0.4307219,1.126373,0.3303019,486.6839,0.1839836,NA,3.661175,0.02936,0.0452,0.05631,0.06665,0.07736,0.08936,0.1049,0.1241,0.1553,0.2514
