"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1029","XKX","Kosovo","ECA","N",2006,2006,"consumption",0,1,0.3480566,46.7,186.4245,1,0.8687575,0.7610693,2.179945,0.3032163,156.8186,0.1492362,NA,1.719536,0.03515,0.04999,0.06052,0.06948,0.07871,0.08981,0.103,0.1217,0.1511,0.2405
"1030","XKX","Kosovo","ECA","N",2009,2009,"consumption",0,1,0.3480566,46.7,213.2204,1,0.8498932,0.7314691,2.062469,0.3178172,179.2284,0.1660609,NA,1.761474,0.0324,0.04749,0.05813,0.0685,0.0787,0.08949,0.1018,0.121,0.1527,0.2498
"1031","XKX","Kosovo","ECA","N",2010,2010,"consumption",0,1,0.3480566,46.7,221.1774,0.9998811,0.8443475,0.7237257,2.039433,0.332543,177.4784,0.179617,NA,1.77568,0.03228,0.04546,0.05569,0.06574,0.07518,0.08686,0.1011,0.1226,0.1579,0.2571
"1032","XKX","Kosovo","ECA","N",2011,2011,"consumption",0,1,0.3480566,46.7,213.2635,1,0.8498629,0.7289271,2.02302,0.2783175,183.9268,0.1268133,NA,1.791,0.03714,0.05322,0.06432,0.07312,0.08201,0.09182,0.1051,0.1225,0.1479,0.2229
"1033","XKX","Kosovo","ECA","N",2012,2012,"consumption",0,1,0.3480566,46.7,255.198,0.9980485,0.8219413,0.6862348,1.858399,0.2897227,220.9386,0.140611,NA,1.8052,0.03634,0.05189,0.06257,0.07164,0.08158,0.0922,0.1043,0.1202,0.1443,0.2349
"1034","XKX","Kosovo","ECA","N",2013,2013,"consumption",0,1,0.3480566,46.7,257.8767,0.9978446,0.8190985,0.6802539,1.821827,0.2630659,226.1338,0.1150573,NA,1.8241,0.04076,0.05615,0.06656,0.07531,0.0833,0.09271,0.1038,0.1189,0.143,0.2195
"1035","XKX","Kosovo","ECA","N",2014,2014,"consumption",0,1,0.3480566,46.7,257.5275,0.9993203,0.8188489,0.6800688,1.832518,0.2727017,229.1376,0.1247809,NA,1.8218,0.03706,0.05396,0.06492,0.07385,0.08384,0.09405,0.1058,0.1212,0.1453,0.22
"1036","XKX","Kosovo","ECA","N",2015,2015,"consumption",0,1,0.3480566,46.7,268.2591,0.999536,0.8112136,0.6676418,1.7824,0.2645415,234.8305,0.1155615,NA,1.8018,0.03967,0.05559,0.06553,0.07425,0.0831,0.09374,0.1066,0.1205,0.1457,0.2153
"1037","XKX","Kosovo","ECA","N",2016,2016,"consumption",0,1,0.3480566,46.7,271.7397,0.9993653,0.8090706,0.6646719,1.773554,0.2672115,240.3048,0.1194569,NA,1.8162,0.03832,0.05602,0.06572,0.07415,0.08355,0.09292,0.1054,0.1212,0.1447,0.218
"1038","XKX","Kosovo","ECA","N",2017,2017,"consumption",0,1,0.3480566,46.7,280.237,0.9968121,0.8051127,0.6617426,1.767688,0.2901294,238.3409,0.1431111,NA,1.8307,0.03788,0.05377,0.06344,0.0725,0.08063,0.08984,0.1007,0.1156,0.14,0.2456
"1039","KGZ","Kyrgyz Republic","ECA","N",1998,1998,"consumption",0,1,17.53792,46.7,129.207,0.9974038,0.910753,0.8388988,2.790928,0.4640201,90.94858,0.3961845,NA,4.769,0.01469,0.02858,0.03911,0.0498,0.06298,0.07859,0.09524,0.1199,0.1582,0.3529
"1040","KGZ","Kyrgyz Republic","ECA","N",2000,2000,"consumption",0,1,17.53792,46.7,77.94264,1,0.9451285,0.8944709,3.057525,0.3103501,63.70956,0.1547633,NA,4.8984,0.03649,0.04979,0.05882,0.06834,0.0771,0.0873,0.1005,0.1201,0.1531,0.2484
"1041","KGZ","Kyrgyz Republic","ECA","N",2001,2001,"consumption",0,1,17.53792,46.7,82.49924,1,0.9419207,0.8885102,2.992749,0.3016398,68.61408,0.146803,NA,4.9451,0.03704,0.05074,0.05954,0.06888,0.07836,0.08886,0.103,0.1223,0.1521,0.2392
"1042","KGZ","Kyrgyz Republic","ECA","N",2002,2002,"consumption",0,1,17.53792,46.7,84.61211,1,0.9404332,0.8857619,2.969572,0.3030239,69.94866,0.1489149,NA,4.9907,0.03615,0.05026,0.06004,0.06896,0.0777,0.08936,0.1038,0.1223,0.1516,0.2398
"1043","KGZ","Kyrgyz Republic","ECA","N",2003,2003,"consumption",0,1,17.53792,46.7,88.94798,1,0.9373808,0.8800248,2.903227,0.2870865,74.42049,0.1325437,NA,5.0433,0.0392,0.05353,0.06228,0.0706,0.07954,0.08832,0.1031,0.1224,0.1478,0.2332
"1044","KGZ","Kyrgyz Republic","ECA","N",2004,2004,"consumption",0,1,17.53792,46.7,132.7154,1,0.9065686,0.8269016,2.567273,0.3477343,102.5859,0.1967449,NA,5.1047,0.03201,0.04474,0.05382,0.06227,0.0719,0.08463,0.1006,0.1202,0.1581,0.2718
"1045","KGZ","Kyrgyz Republic","ECA","N",2005,2005,"consumption",0,1,17.53792,46.7,118.6387,0.9997831,0.9167051,0.8439113,2.655152,0.3256143,94.62999,0.172345,NA,5.1626,0.03533,0.04822,0.0574,0.06587,0.07499,0.08587,0.09999,0.1191,0.1518,0.2615
"1046","KGZ","Kyrgyz Republic","ECA","N",2006,2006,"consumption",0,1,17.53792,46.7,155.7332,0.9984841,0.8912531,0.8030372,2.440136,0.3738124,116.2055,0.2289046,NA,5.2184,0.03053,0.0422,0.05032,0.05895,0.06897,0.08217,0.09758,0.1198,0.1553,0.2941
"1047","KGZ","Kyrgyz Republic","ECA","N",2007,2007,"consumption",0,1,17.53792,46.7,147.975,0.999406,0.8959532,0.8085795,2.450555,0.3391182,118.414,0.1887599,NA,5.2684,0.03131,0.04494,0.05533,0.06511,0.07472,0.08647,0.1016,0.122,0.1536,0.2649
"1048","KGZ","Kyrgyz Republic","ECA","N",2008,2008,"consumption",0,1,17.53792,46.7,166.1927,0.9992199,0.8832108,0.7866079,2.309107,0.3145068,139.804,0.1633546,NA,5.3187,0.03485,0.04912,0.05855,0.06767,0.07806,0.08927,0.1025,0.1201,0.1469,0.253
"1049","KGZ","Kyrgyz Republic","ECA","N",2009,2009,"consumption",0,1,17.53792,46.7,169.6826,0.9992526,0.8808846,0.7820064,2.270902,0.2987492,141.085,0.1458296,NA,5.3833,0.03897,0.05223,0.06067,0.06919,0.07821,0.08861,0.101,0.1185,0.1468,0.2458
"1050","KGZ","Kyrgyz Republic","ECA","N",2010,2010,"consumption",0,1,17.53792,46.7,161.642,0.9993644,0.8865587,0.7914491,2.329741,0.3013392,136.191,0.1561476,NA,5.4479,0.03492,0.05169,0.0619,0.07071,0.07953,0.08959,0.1019,0.1181,0.1455,0.2462
"1051","KGZ","Kyrgyz Republic","ECA","N",2011,2011,"consumption",0,1,17.53792,46.7,161.1784,0.9997077,0.8866235,0.790852,2.302272,0.2783986,137.9884,0.125971,NA,5.5146,0.04191,0.0547,0.06338,0.07181,0.08079,0.09069,0.1022,0.1174,0.1422,0.2349
"1052","KGZ","Kyrgyz Republic","ECA","N",2012,2012,"consumption",0,1,17.53792,46.7,155.6366,0.9998085,0.8905017,0.7971786,2.336643,0.2735727,134.3718,0.1253763,NA,5.6072,0.04009,0.05596,0.06536,0.0737,0.08188,0.09112,0.1019,0.1171,0.1416,0.2313
"1053","KGZ","Kyrgyz Republic","ECA","N",2013,2013,"consumption",0,1,17.53792,46.7,153.4131,0.9997753,0.8921341,0.8003307,2.360844,0.2881548,129.3851,0.1351486,NA,5.7196,0.03984,0.05315,0.06224,0.07077,0.07958,0.0898,0.1025,0.1188,0.1449,0.2385
"1054","KGZ","Kyrgyz Republic","ECA","N",2014,2014,"consumption",0,1,17.53792,46.7,160.3265,0.9994213,0.8873686,0.7918294,2.299234,0.26819,136.9745,0.1175203,NA,5.8355,0.04373,0.05653,0.0651,0.07289,0.08104,0.09068,0.1023,0.1175,0.1414,0.2289
"1055","KGZ","Kyrgyz Republic","ECA","N",2015,2015,"consumption",0,1,17.53792,46.7,157.6766,0.9990037,0.8893671,0.7966952,2.338427,0.2899792,131.6846,0.1399718,NA,5.9569,0.04061,0.05426,0.06313,0.07114,0.07923,0.08847,0.09988,0.1149,0.1407,0.2477
"1056","KGZ","Kyrgyz Republic","ECA","N",2016,2016,"consumption",0,1,17.53792,46.7,160.8121,0.9997738,0.8868794,0.7906859,2.294793,0.2678077,137.1634,0.1162284,NA,6.0795,0.04358,0.05685,0.06541,0.07325,0.08105,0.09003,0.1012,0.1169,0.1427,0.2291
"1057","KGZ","Kyrgyz Republic","ECA","N",2017,2017,"consumption",0,1,17.53792,46.7,161.916,0.9995215,0.8862832,0.7902007,2.294299,0.2733501,137.9037,0.1224789,NA,6.1982,0.04285,0.0561,0.06453,0.0724,0.08082,0.08996,0.1016,0.1172,0.1416,0.2328
"1058","KGZ","Kyrgyz Republic","ECA","N",2018,2018,"consumption",0,1,17.53792,46.7,173.0591,0.9993276,0.8784216,0.7771154,2.230071,0.2769033,146.555,0.124771,NA,6.3158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","LAO","Lao People's Democratic Republic","EAP","N",1992,1992.2,"consumption",0,1,3325.204,46.7,95.03912,0.9997118,0.933123,0.8737741,2.895672,0.3430986,73.56318,0.1911967,NA,4.500351,0.0348,0.04754,0.05554,0.0629,0.07223,0.08338,0.09655,0.1169,0.1493,0.2808
"1060","LAO","Lao People's Democratic Republic","EAP","N",1997,1997.2,"consumption",0,1,3325.204,46.7,72.39846,0.9997959,0.9491787,0.9030312,3.178657,0.3489521,56.28866,0.202003,NA,5.050315,0.03362,0.04708,0.05581,0.06414,0.07307,0.08227,0.0945,0.1125,0.1459,0.2911
"1061","LAO","Lao People's Democratic Republic","EAP","N",2002,2002.25,"consumption",0,1,3325.204,46.7,89.09192,0.9998644,0.9372961,0.8810408,2.942965,0.3262011,71.28405,0.1738833,NA,5.493246,0.03664,0.04918,0.05772,0.06594,0.07512,0.08543,0.09773,0.1157,0.1461,0.2705
"1062","LAO","Lao People's Democratic Republic","EAP","N",2007,2007.23,"consumption",0,1,3325.204,46.7,102.0446,0.999734,0.9285726,0.8660031,2.839834,0.3536103,78.07703,0.2062681,NA,5.944948,0.03308,0.04644,0.05499,0.06318,0.07177,0.08194,0.09512,0.1143,0.1466,0.2925
"1063","LAO","Lao People's Democratic Republic","EAP","N",2012,2012.25,"consumption",0,1,3325.204,46.7,113.1193,0.999247,0.9206001,0.8525482,2.747962,0.3638628,86.7281,0.2174978,NA,6.44453,0.03157,0.04402,0.05319,0.06224,0.07152,0.08196,0.09501,0.1145,0.1484,0.2976
"1064","LVA","Latvia","ECA","N",1993,1993,"income",0,0,0.4031804,46.7,244.5219,0.99999,0.99998,0.99997,1.902965,0.2699313,213.2063,0.1173548,0.2335857,2.56329,0.04247,0.05349,0.06329,0.07266,0.08221,0.0926,0.1048,0.121,0.1468,0.2207
"1065","LVA","Latvia","ECA","N",1995,1995,"income",0,0,0.4031804,46.7,289.6056,0.9950088,0.7983074,0.6537993,1.770065,0.3097749,249.6452,0.1674375,0.2371716,2.485056,0.03181,0.04862,0.06094,0.07139,0.08125,0.09142,0.103,0.1181,0.1426,0.2509
"1066","LVA","Latvia","ECA","N",1996,1996,"income",0,0,0.4031804,46.7,281.0908,0.9953364,0.8061062,0.6651536,1.830625,0.3164186,242.7856,0.1821911,0.2325336,2.457222,0.02916,0.04812,0.06109,0.07171,0.0815,0.09146,0.1027,0.1171,0.1406,0.2566
"1067","LVA","Latvia","ECA","N",1997,1997,"consumption",0,1,0.4031804,46.7,277.0021,0.9940946,0.8065136,0.6689706,1.837684,0.3439259,228.8024,0.2016881,NA,2.432851,0.02794,0.04413,0.05524,0.06509,0.07568,0.08865,0.1036,0.1209,0.1523,0.2665
"1068","LVA","Latvia","ECA","N",1998,1998,"consumption",0,1,0.4031804,46.7,282.4707,0.9961668,0.8023322,0.6621898,1.805285,0.3326485,236.1249,0.1891593,NA,2.410019,0.02883,0.04564,0.05753,0.06754,0.07814,0.08904,0.1022,0.1202,0.1486,0.2622
"1069","LVA","Latvia","ECA","N",2002,2002,"consumption",0,1,0.4031804,46.7,381.119,0.9848261,0.7379179,0.575773,1.530288,0.3509123,307.6288,0.2101552,NA,2.310173,0.02777,0.04345,0.05477,0.06478,0.07497,0.08726,0.1014,0.1201,0.1505,0.2749
"1070","LVA","Latvia","ECA","N",2003,2003,"consumption",0,1,0.4031804,46.7,434.7529,0.9789197,0.7032854,0.535134,1.415961,0.365286,333.7808,0.2253562,NA,2.287955,0.02636,0.04292,0.0533,0.06259,0.07243,0.08306,0.09836,0.1204,0.1559,0.2847
"1071","LVA","Latvia","ECA","N",2004,2004,"consumption",0,1,0.4031804,46.7,434.307,0.9829527,0.7021481,0.5299835,1.397768,0.3495713,351.7331,0.2070977,NA,2.263122,0.02725,0.04252,0.05412,0.06531,0.07588,0.08835,0.1026,0.1212,0.153,0.2697
"1072","LVA","Latvia","ECA","N",2004,2004,"income",0,1,0.4031804,46.7,385.616,0.9864337,0.7373584,0.5759115,1.538845,0.363935,302.6123,0.2528648,NA,2.263122,0.02175,0.04277,0.05645,0.06643,0.0748,0.08398,0.09886,0.1197,0.1503,0.285
"1073","LVA","Latvia","ECA","N",2005,2005,"income",0,1,0.4031804,46.7,441.3799,0.9750104,0.7033013,0.5383566,1.440077,0.3898148,333.9432,0.2843452,NA,2.238799,0.01989,0.03922,0.05209,0.06071,0.07029,0.08315,0.1001,0.12,0.1542,0.3003
"1074","LVA","Latvia","ECA","N",2006,2006,"income",0,1,0.4031804,46.7,524.0506,0.9677414,0.6444,0.4643197,1.228886,0.3560277,414.8306,0.2364912,NA,2.218357,0.02365,0.04466,0.05445,0.06278,0.07304,0.08711,0.1036,0.1248,0.158,0.268
"1075","LVA","Latvia","ECA","N",2007,2007,"consumption",0,1,0.4031804,46.7,610.8703,0.9516555,0.5956605,0.4118475,1.080784,0.3604693,486.0745,0.2187432,NA,2.200325,0.02665,0.04232,0.05278,0.06255,0.07345,0.08516,0.1022,0.1233,0.1544,0.2772
"1076","LVA","Latvia","ECA","N",2007,2007,"income",0,1,0.4031804,46.7,682.0029,0.9263201,0.5571481,0.3777655,1.00171,0.3746294,540.2089,0.2492677,NA,2.200325,0.02342,0.04072,0.05009,0.05998,0.07232,0.08618,0.1035,0.1232,0.1577,0.2829
"1077","LVA","Latvia","ECA","N",2008,2008,"consumption",0,1,0.4031804,46.7,611.1643,0.950347,0.5941994,0.4102048,1.076537,0.358179,496.2727,0.2168233,NA,2.177322,0.02691,0.04183,0.05204,0.06299,0.07507,0.08766,0.1025,0.1212,0.1554,0.2744
"1078","LVA","Latvia","ECA","N",2008,2008,"income",0,1,0.4031804,46.7,664.1214,0.9350601,0.5647607,0.3848568,1.02862,0.3721427,535.2157,0.2569314,NA,2.177322,0.02108,0.04006,0.05189,0.06143,0.07364,0.08773,0.1041,0.1248,0.1581,0.2772
"1079","LVA","Latvia","ECA","N",2009,2009,"consumption",0,1,0.4031804,46.7,497.4235,0.9698424,0.6599176,0.4808565,1.262124,0.3483174,405.0038,0.2051859,NA,2.141669,0.02754,0.0424,0.05394,0.06471,0.07558,0.08819,0.1042,0.1231,0.1533,0.2671
"1080","LVA","Latvia","ECA","N",2009,2009,"income",0,1,0.4031804,46.7,546.8163,0.9608769,0.6289913,0.4492461,1.205824,0.3595068,446.9691,0.2530915,NA,2.141669,0.01946,0.03992,0.05522,0.06818,0.07724,0.08749,0.1029,0.1237,0.1573,0.2686
"1081","LVA","Latvia","ECA","N",2010,2010,"income",0,1,0.4031804,46.7,516.5989,0.9687909,0.6459826,0.4659124,1.245084,0.3503441,441.9281,0.2363223,NA,2.097555,0.02069,0.04092,0.05465,0.06811,0.08033,0.09089,0.104,0.1233,0.1548,0.2623
"1082","LVA","Latvia","ECA","N",2011,2011,"income",0,1,0.4031804,46.7,527.7834,0.9659535,0.6428494,0.4631236,1.228194,0.3577437,430.6042,0.2334706,NA,2.059709,0.02256,0.04142,0.05457,0.0668,0.07718,0.08718,0.1006,0.1213,0.155,0.2734
"1083","LVA","Latvia","ECA","N",2012,2012,"income",0,1,0.4031804,46.7,542.166,0.96794,0.6318927,0.450141,1.196032,0.3523769,444.5832,0.227255,NA,2.034319,0.02309,0.04174,0.05515,0.06692,0.07703,0.08792,0.1023,0.123,0.1572,0.2657
"1084","LVA","Latvia","ECA","N",2013,2013,"income",0,1,0.4031804,46.7,600.139,0.9510607,0.5969299,0.4143577,1.100733,0.3550057,479.9043,0.2355566,NA,2.012647,0.02259,0.04235,0.05584,0.06607,0.07504,0.08691,0.102,0.1235,0.1576,0.2681
"1085","LVA","Latvia","ECA","N",2014,2014,"income",0,1,0.4031804,46.7,657.7751,0.9372073,0.5633516,0.3790458,1.010414,0.3511523,531.1438,0.2270881,NA,1.993782,0.02257,0.0432,0.05687,0.06616,0.0756,0.08706,0.1034,0.1231,0.1555,0.2665
"1086","LVA","Latvia","ECA","N",2015,2015,"income",0,1,0.4031804,46.7,706.8532,0.927085,0.5340916,0.3480669,0.9272405,0.3420444,578.7294,0.2150454,NA,1.977527,0.02495,0.04574,0.05713,0.0655,0.07559,0.0883,0.1042,0.1233,0.1536,0.2616
"1087","LVA","Latvia","ECA","N",2016,2016,"income",0,1,0.4031804,46.7,742.4278,0.911614,0.5123026,0.330054,0.8832738,0.3432963,611.5061,0.2125697,NA,1.959537,0.02489,0.0446,0.05578,0.06514,0.07581,0.08912,0.1042,0.1252,0.1574,0.2579
"1088","LVA","Latvia","ECA","N",2017,2017,"income",0,1,0.4031804,46.7,804.969,0.8965347,0.4857828,0.3074312,0.831442,0.3557193,659.6304,0.2310337,NA,1.942248,0.02308,0.04386,0.05402,0.06309,0.07527,0.08883,0.1037,0.1239,0.1552,0.269
"1089","LBN","Lebanon","MNA","N",2011,2011.77,"consumption",0,1,892.382,46.7,705.1833,0.9443523,0.5300652,0.3375338,0.8896057,0.3183245,598.2265,0.1697937,NA,5.538634,0.03091,0.04765,0.05857,0.06829,0.07858,0.09121,0.1036,0.1215,0.1517,0.2479
"1090","LSO","Lesotho","SSA","N",1986,1986.54,"consumption",0,0,3.864347,46.7,105.4936,0.9970409,0.9273836,0.8710013,3.226508,0.5601606,58.70585,0.5836077,0.562795,1.596394,0.0104,0.01827,0.02702,0.03704,0.04889,0.06359,0.08307,0.1118,0.1642,0.4357
"1091","LSO","Lesotho","SSA","N",1994,1994.45,"consumption",0,1,3.864347,46.7,131.5851,0.9948119,0.9100387,0.8469125,3.218655,0.6324041,57.49992,0.838306,NA,1.861324,0.004607,0.01045,0.0173,0.02549,0.03685,0.05269,0.07596,0.112,0.1819,0.4827
"1092","LSO","Lesotho","SSA","N",2002,2002.75,"consumption",0,1,3.864347,46.7,69.48464,0.9996501,0.9513877,0.9089406,3.528582,0.5157492,44.04024,0.5108031,NA,2.018348,0.00947,0.02077,0.03173,0.04297,0.05613,0.07198,0.09207,0.121,0.1711,0.3828
"1093","LSO","Lesotho","SSA","N",2017,2017.14,"consumption",0,1,3.864347,46.7,140.4855,0.9989316,0.9013767,0.8221933,2.668677,0.448797,97.9525,0.3548012,NA,2.091412,0.0172,0.02916,0.03901,0.04951,0.0627,0.07915,0.09988,0.1259,0.1685,0.329
"1094","LBR","Liberia","SSA","N",2007,2007,"consumption",0,1,0.5677298,46.7,54.42423,1,0.9616854,0.9258882,3.498508,0.3647775,44.06245,0.2365822,NA,3.461911,0.02372,0.04126,0.05369,0.06395,0.07521,0.08665,0.1001,0.1205,0.152,0.2829
"1095","LBR","Liberia","SSA","N",2014,2014,"consumption",0,1,0.5677298,46.7,82.35546,0.9999883,0.9420245,0.8890953,3.030326,0.3323788,67.97328,0.182634,NA,4.359505,0.03162,0.04588,0.05526,0.06614,0.07753,0.08775,0.1014,0.1214,0.1527,0.2603
"1096","LBR","Liberia","SSA","N",2016,2016,"consumption",0,1,0.5677298,46.7,83.0554,0.9999008,0.941644,0.8887977,3.045444,0.3526546,66.20009,0.2061659,NA,4.586788,0.0294,0.04269,0.05291,0.06304,0.07413,0.08626,0.101,0.1224,0.1572,0.271
"1097","LTU","Lithuania","ECA","N",1993,1993,"income",0,0,1.785857,46.7,155.8217,0.9983628,0.8922435,0.8031885,2.429958,0.3364114,126.1177,0.1945027,0.2546083,3.682613,0.03431,0.04657,0.05692,0.06648,0.076,0.08625,0.0983,0.1143,0.141,0.2799
"1098","LTU","Lithuania","ECA","N",1996,1996,"consumption",0,0,1.785857,46.7,305.9394,0.9945348,0.7858174,0.6375123,1.736523,0.3226032,258.1256,0.1759707,0.2627901,3.601613,0.03167,0.04612,0.05791,0.06856,0.07901,0.09011,0.103,0.12,0.1478,0.2558
"1099","LTU","Lithuania","ECA","N",1998,1998,"consumption",0,1,1.785857,46.7,325.6812,0.9947683,0.7730062,0.618251,1.647146,0.3210312,272.7684,0.1727288,NA,3.549331,0.03149,0.04662,0.05808,0.06877,0.07866,0.08983,0.1035,0.1211,0.1502,0.2518
"1100","LTU","Lithuania","ECA","N",1999,1999,"consumption",0,1,1.785857,46.7,321.5876,0.9953448,0.7763823,0.6226226,1.66018,0.3201524,270.4017,0.1730114,NA,3.524238,0.03119,0.04749,0.05867,0.06838,0.0785,0.0903,0.1037,0.1209,0.1484,0.2525
"1101","LTU","Lithuania","ECA","N",2000,2000,"consumption",0,1,1.785857,46.7,303.0441,0.9965374,0.7877806,0.6386175,1.713166,0.3167493,257.3732,0.1674027,NA,3.499536,0.03162,0.04688,0.05823,0.06877,0.07962,0.09094,0.1047,0.1221,0.1502,0.247
"1102","LTU","Lithuania","ECA","N",2001,2001,"consumption",0,1,1.785857,46.7,301.5796,0.9963551,0.788671,0.6403865,1.722569,0.3201227,252.6049,0.1720853,NA,3.470818,0.03104,0.0467,0.05788,0.06857,0.07841,0.09042,0.1044,0.1231,0.1507,0.2487
"1103","LTU","Lithuania","ECA","N",2002,2002,"consumption",0,1,1.785857,46.7,301.2623,0.9964532,0.7889767,0.6406469,1.721761,0.3191557,254.4108,0.1701801,NA,3.443067,0.03139,0.04678,0.05807,0.06834,0.07885,0.0906,0.1044,0.1223,0.1505,0.2487
"1104","LTU","Lithuania","ECA","N",2003,2003,"consumption",0,1,1.785857,46.7,414.7464,0.9840964,0.7155242,0.5483649,1.445066,0.3545649,330.4075,0.2087159,NA,3.415213,0.0293,0.04308,0.05353,0.06364,0.07409,0.08578,0.09967,0.1194,0.1521,0.2794
"1105","LTU","Lithuania","ECA","N",2004,2004,"consumption",0,1,1.785857,46.7,429.898,0.9801879,0.7054566,0.5349816,1.408403,0.3520402,347.0202,0.207291,NA,3.377075,0.02832,0.04318,0.054,0.06439,0.07482,0.08657,0.09999,0.1208,0.154,0.2739
"1106","LTU","Lithuania","ECA","N",2004,2004,"income",0,1,1.785857,46.7,374.4841,0.9869189,0.7402054,0.5822884,1.567209,0.3702389,304.5256,0.2689634,NA,3.377075,0.01969,0.03858,0.05328,0.06587,0.07645,0.08718,0.101,0.1211,0.1581,0.2788
"1107","LTU","Lithuania","ECA","N",2005,2005,"income",0,1,1.785857,46.7,433.783,0.9789787,0.7002732,0.5302009,1.411053,0.3530221,356.9338,0.2375198,NA,3.322528,0.02183,0.04218,0.05663,0.06829,0.07748,0.08725,0.1009,0.1192,0.1547,0.2716
"1108","LTU","Lithuania","ECA","N",2006,2006,"income",0,1,1.785857,46.7,540.2337,0.9657995,0.6339383,0.4504895,1.183563,0.3441899,442.6246,0.2264472,NA,3.269909,0.02341,0.04567,0.05784,0.06749,0.07691,0.08806,0.1014,0.1195,0.1519,0.2678
"1109","LTU","Lithuania","ECA","N",2007,2007,"income",0,1,1.785857,46.7,641.0365,0.9520876,0.575525,0.3878091,1.012936,0.3479719,522.8576,0.2438714,NA,3.231294,0.02358,0.04394,0.05722,0.06704,0.07596,0.0882,0.103,0.121,0.1524,0.2677
"1110","LTU","Lithuania","ECA","N",2008,2008,"consumption",0,1,1.785857,46.7,555.0648,0.9566027,0.6330976,0.4528275,1.186616,0.3705566,433.4263,0.2315013,NA,3.198231,0.02699,0.04135,0.05125,0.0611,0.07254,0.0848,0.1001,0.1203,0.1521,0.2895
"1111","LTU","Lithuania","ECA","N",2008,2008,"income",0,1,1.785857,46.7,686.2489,0.9383291,0.553522,0.3675358,0.9732194,0.3573427,560.8328,0.257845,NA,3.198231,0.02257,0.04356,0.05617,0.06568,0.07558,0.08689,0.1009,0.1202,0.1521,0.2764
"1112","LTU","Lithuania","ECA","N",2009,2009,"income",0,1,1.785857,46.7,568.6931,0.9550419,0.6189621,0.440303,1.175807,0.3722599,463.3631,0.2826266,NA,3.162916,0.01827,0.0387,0.05262,0.06494,0.07592,0.08816,0.1033,0.1238,0.1582,0.2761
"1113","LTU","Lithuania","ECA","N",2010,2010,"income",0,1,1.785857,46.7,511.6596,0.9803748,0.6483855,0.4636404,1.224992,0.3361931,448.2919,0.2361349,NA,3.097282,0.02246,0.04236,0.05597,0.06863,0.08144,0.09412,0.1069,0.1252,0.155,0.2479
"1114","LTU","Lithuania","ECA","N",2011,2011,"income",0,1,1.785857,46.7,559.4842,0.9688713,0.6166584,0.4272871,1.118337,0.3249105,478.8762,0.2011301,NA,3.028115,0.02627,0.04485,0.05819,0.06973,0.0805,0.09175,0.1057,0.1239,0.1537,0.2454
"1115","LTU","Lithuania","ECA","N",2012,2012,"income",0,1,1.785857,46.7,602.427,0.9523833,0.5974349,0.4117968,1.08391,0.3509868,494.1489,0.2397535,NA,2.987773,0.02357,0.04183,0.05523,0.06718,0.07695,0.08915,0.1034,0.1227,0.1517,0.2683
"1116","LTU","Lithuania","ECA","N",2013,2013,"income",0,1,1.785857,46.7,629.2616,0.9421544,0.5817639,0.397153,1.04582,0.3531115,511.4415,0.2331236,NA,2.957689,0.02451,0.04275,0.05483,0.06555,0.07612,0.08728,0.1018,0.122,0.1541,0.2711
"1117","LTU","Lithuania","ECA","N",2014,2014,"income",0,1,1.785857,46.7,687.508,0.9339798,0.5586084,0.3763456,0.9961308,0.3768144,544.7893,0.2789088,NA,2.932367,0.02076,0.0395,0.05245,0.06361,0.07416,0.08582,0.1012,0.1213,0.1521,0.2891
"1118","LTU","Lithuania","ECA","N",2015,2015,"income",0,1,1.785857,46.7,756.8987,0.9056853,0.5197311,0.3405229,0.9007624,0.3737522,601.4374,0.261786,NA,2.90491,0.02133,0.04,0.05337,0.063,0.07362,0.08581,0.1004,0.1209,0.1553,0.2862
"1119","LTU","Lithuania","ECA","N",2016,2016,"income",0,1,1.785857,46.7,809.758,0.8900634,0.4985769,0.3223606,0.8588147,0.3839121,643.6504,0.2836592,NA,2.868231,0.02029,0.03944,0.05161,0.06209,0.07332,0.08513,0.09888,0.1191,0.1547,0.2955
"1120","LTU","Lithuania","ECA","N",2017,2017,"income",0,1,1.785857,46.7,862.3,0.8710575,0.4668247,0.2935349,0.7828468,0.372897,680.2939,0.2735184,NA,2.828403,0.0211,0.04149,0.05316,0.06276,0.073,0.08589,0.1009,0.1222,0.1552,0.2843
"1121","LUX","Luxembourg","OHI","N",1985,1985,"income",0,1,0.9893056,46.7,1097.192,0.7873401,0.3077542,0.1497385,0.4361517,0.2666725,968.3207,0.1168842,NA,0.366706,0.04047,0.05468,0.06445,0.07367,0.08268,0.09394,0.1055,0.1222,0.147,0.2154
"1122","LUX","Luxembourg","OHI","N",1991,1991,"income",0,1,0.9893056,46.7,1578.064,0.529677,0.1473108,0.05681254,0.189592,0.267894,1383.123,0.1162554,NA,0.387,0.04199,0.05421,0.06444,0.07451,0.08277,0.09256,0.1044,0.1193,0.1434,0.2224
