"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"366","COL","Colombia","LAC","N",2014,2014,"income",0,1,1196.955,36.3,449.2586,0.9280199,0.6649899,0.5174914,1.433694,0.5273429,267.8562,0.5373278,NA,46.969209,0.01181,0.02347,0.0328,0.04239,0.05334,0.06682,0.08457,0.1108,0.1585,0.4155
"367","COL","Colombia","LAC","N",2015,2015,"income",0,1,1196.955,36.3,439.7545,0.9327982,0.6648371,0.5145387,1.417707,0.5109941,271.9267,0.5017626,NA,47.520667,0.01284,0.02514,0.03444,0.04433,0.05545,0.06922,0.08701,0.1128,0.1585,0.4003
"368","COL","Colombia","LAC","N",2016,2016,"income",0,1,1196.955,36.3,434.6241,0.9351275,0.6683895,0.5172453,1.423147,0.5083554,271.2694,0.4991825,NA,48.171392,0.01295,0.02566,0.03519,0.04496,0.05611,0.06955,0.0869,0.1117,0.1566,0.4003
"369","COL","Colombia","LAC","N",2017,2017,"income",0,1,1196.955,36.3,431.2777,0.9369673,0.666435,0.5135723,1.404105,0.4971548,273.9976,0.4757866,NA,48.901066,0.01399,0.0268,0.03635,0.04621,0.05735,0.0707,0.08786,0.113,0.1579,0.3898
"370","COL","Colombia","LAC","N",2018,2018,"income",0,1,1196.955,36.3,438.572,0.9341243,0.6644179,0.5123997,1.403888,0.504187,274.7901,0.4892227,NA,49.648685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","COL","Colombia","LAC","U",1980,1980,"income",0,0,1196.955,36.3,281.9925,0.9713008,0.7889858,0.6721647,2.074064,0.5912673,146.7918,0.6618146,0.5604231,17.145845,0.009265,0.01678,0.0251,0.03457,0.04572,0.05948,0.07764,0.1043,0.1527,0.4745
"372","COL","Colombia","LAC","U",1988,1988,"income",0,0,1196.955,36.3,292.2995,0.9684296,0.7646006,0.6362278,1.878797,0.5310625,175.6583,0.5156818,0.5040269,21.808613,0.01218,0.02117,0.03075,0.04129,0.05336,0.06786,0.08655,0.1134,0.1613,0.4121
"373","COL","Colombia","LAC","U",1989,1989,"income",0,0,1196.955,36.3,290.5502,0.9700873,0.7698984,0.6423138,1.897035,0.5359247,170.6083,0.5179127,0.4971759,22.398271,0.01344,0.0218,0.03079,0.04076,0.05227,0.06619,0.08423,0.1103,0.1571,0.4231
"374","COL","Colombia","LAC","U",1991,1991,"income",0,0,1196.955,36.3,295.6315,0.9683105,0.7577945,0.6258107,1.826461,0.5131891,184.3903,0.4761325,0.4860171,23.613619,0.01337,0.02272,0.03259,0.04336,0.05558,0.07016,0.08885,0.1156,0.1629,0.3949
"375","COM","Comoros","SSA","N",2004,2004,"consumption",0,1,220.5725,36.3,246.8567,0.9683828,0.8136904,0.7034782,2.063213,0.5592516,132.1793,0.546712,NA,0.597228,0.01539,0.02471,0.0324,0.04026,0.0483,0.05937,0.07307,0.09246,0.1331,0.481
"376","COM","Comoros","SSA","N",2014,2014,"consumption",0,1,220.5725,36.3,182.5438,0.9929483,0.8364057,0.7244783,2.165438,0.4533459,124.7273,0.3641958,NA,0.75939,0.0161,0.02864,0.03965,0.05116,0.06249,0.07662,0.09823,0.1236,0.1669,0.3367
"377","COD","Congo, Democratic Republic of","SSA","N",2004,2004.89,"consumption",0,1,537.7323,36.3,22.97792,1,0.979189,0.9592536,4.173093,0.4216363,16.33416,0.3008181,NA,54.785903,0.02205,0.03486,0.04467,0.05422,0.06519,0.07816,0.09598,0.1199,0.161,0.324
"378","COD","Congo, Democratic Republic of","SSA","N",2012,2012.4,"consumption",0,1,537.7323,36.3,46.47155,0.9998336,0.9579335,0.9194234,3.470589,0.4209971,33.48359,0.3026011,NA,69.020747,0.0209,0.0345,0.04473,0.05511,0.06602,0.07885,0.0961,0.1201,0.1637,0.3199
"379","COG","Congo, Republic of","SSA","N",2005,2005,"consumption",0,1,296.5003,36.3,83.87244,0.9987074,0.924845,0.8629452,2.957966,0.4733054,53.53362,0.3799083,NA,3.622775,0.01961,0.02935,0.03871,0.04742,0.05776,0.07086,0.08901,0.1147,0.164,0.3685
"380","COG","Congo, Republic of","SSA","N",2011,2011,"consumption",0,1,296.5003,36.3,117.4145,0.9962396,0.8963816,0.8178519,2.665177,0.4893867,76.21477,0.4222725,NA,4.394844,0.0156,0.02635,0.03572,0.04654,0.05902,0.07269,0.09012,0.1166,0.1581,0.3793
"381","CRI","Costa Rica","LAC","N",1981,1981,"income",0,0,343.7857,36.3,166.3867,0.9981179,0.8493815,0.7439628,2.371547,0.4749476,116.8132,0.4370442,0.4750657,2.455588,0.01065,0.02282,0.03514,0.04812,0.06241,0.07899,0.09964,0.1283,0.1766,0.3373
"382","CRI","Costa Rica","LAC","N",1986,1986,"income",0,0,343.7857,36.3,172.3281,0.99999,0.99998,0.99997,2.160995,0.3442405,155.2985,0.2554451,0.31288,2.810242,0.01534,0.03679,0.05372,0.06863,0.08291,0.09768,0.1142,0.1349,0.1652,0.2305
"383","CRI","Costa Rica","LAC","N",1989,1989,"income",0,1,343.7857,36.3,269.3061,0.9827691,0.7657471,0.6289271,1.662345,0.4668824,195.4749,0.6842123,NA,3.039013,0.006053,0.02609,0.03972,0.05213,0.06548,0.08101,0.09922,0.1247,0.1685,0.3371
"384","CRI","Costa Rica","LAC","N",1990,1990,"income",0,1,343.7857,36.3,286.2293,0.9795845,0.7509187,0.6086968,1.652079,0.4530154,207.168,0.5434679,NA,3.119433,0.009515,0.02809,0.04164,0.05342,0.06564,0.08056,0.09951,0.1254,0.1662,0.33
"385","CRI","Costa Rica","LAC","N",1991,1991,"income",0,1,343.7857,36.3,262.5473,0.9833747,0.772496,0.6374277,1.757468,0.4664785,187.4423,0.5649503,NA,3.202085,0.009666,0.02628,0.03921,0.05155,0.06428,0.07944,0.09851,0.1224,0.1657,0.343
"386","CRI","Costa Rica","LAC","N",1992,1992,"income",0,1,343.7857,36.3,278.9508,0.9800927,0.7597919,0.61939,1.698389,0.457124,197.7821,0.5231323,NA,3.28652,0.01074,0.02892,0.0412,0.05235,0.06478,0.07901,0.09725,0.1228,0.1656,0.3374
"387","CRI","Costa Rica","LAC","N",1993,1993,"income",0,1,343.7857,36.3,323.1741,0.968316,0.7231099,0.5764378,1.543759,0.4600316,227.7713,0.5643062,NA,3.372298,0.01005,0.02847,0.04058,0.05167,0.06442,0.07832,0.09711,0.1238,0.1686,0.3371
"388","CRI","Costa Rica","LAC","N",1994,1994,"income",0,1,343.7857,36.3,365.0787,0.9564103,0.6974511,0.5460921,1.461983,0.4675241,253.6423,0.5309752,NA,3.458834,0.01125,0.02847,0.04037,0.05087,0.06271,0.07706,0.09434,0.1197,0.1627,0.3525
"389","CRI","Costa Rica","LAC","N",1995,1995,"income",0,1,343.7857,36.3,348.3875,0.9657303,0.7055698,0.5539793,1.490703,0.4571268,246.5563,0.5207756,NA,3.545534,0.01119,0.02873,0.04076,0.05245,0.06476,0.07839,0.09744,0.1226,0.1661,0.3376
"390","CRI","Costa Rica","LAC","N",1996,1996,"income",0,1,343.7857,36.3,329.8632,0.9647912,0.7185667,0.5726392,1.556389,0.4654174,229.7832,0.5551504,NA,3.632362,0.01048,0.02754,0.03985,0.05108,0.06297,0.07746,0.09634,0.1226,0.1687,0.343
"391","CRI","Costa Rica","LAC","N",1997,1997,"income",0,1,343.7857,36.3,348.2639,0.9633976,0.7050774,0.5540994,1.498843,0.4561712,246.1735,0.4821417,NA,3.718949,0.01279,0.02933,0.04066,0.05142,0.06394,0.07844,0.09636,0.1212,0.1673,0.3385
"392","CRI","Costa Rica","LAC","N",1998,1998,"income",0,1,343.7857,36.3,391.2843,0.9503696,0.6737016,0.5190184,1.392038,0.4566722,271.0132,0.4662535,NA,3.803887,0.01361,0.02968,0.04046,0.0511,0.06333,0.07718,0.09535,0.1212,0.1679,0.3402
"393","CRI","Costa Rica","LAC","N",1999,1999,"income",0,1,343.7857,36.3,381.1787,0.9456381,0.6860494,0.5368203,1.453843,0.4766533,257.0579,0.5143252,NA,3.88543,0.01163,0.02771,0.03864,0.04921,0.06064,0.07439,0.09214,0.1192,0.1677,0.3588
"394","CRI","Costa Rica","LAC","N",2000,2000,"income",0,1,343.7857,36.3,377.9918,0.9494203,0.6881104,0.5379826,1.463825,0.4744947,256.9517,0.528773,NA,3.962372,0.01133,0.02727,0.03891,0.04968,0.06099,0.07569,0.09469,0.1202,0.1644,0.3568
"395","CRI","Costa Rica","LAC","N",2001,2001,"income",0,1,343.7857,36.3,515.9813,0.8998087,0.6185316,0.4680935,1.295063,0.5155553,316.2955,0.5246092,NA,4.034074,0.0106,0.02405,0.03419,0.04397,0.05477,0.06871,0.08706,0.1143,0.1647,0.3977
"396","CRI","Costa Rica","LAC","N",2002,2002,"income",0,1,343.7857,36.3,524.4565,0.8990158,0.6174355,0.4663051,1.277774,0.5188399,315.3748,0.5384577,NA,4.100925,0.01099,0.02441,0.03414,0.04383,0.05457,0.06751,0.08476,0.1119,0.1628,0.4051
"397","CRI","Costa Rica","LAC","N",2003,2003,"income",0,1,343.7857,36.3,513.7538,0.9021728,0.6068796,0.4542143,1.247903,0.4929227,329.6863,0.4823209,NA,4.164053,0.01151,0.02533,0.03591,0.04648,0.05793,0.0723,0.09175,0.1191,0.1697,0.37
"398","CRI","Costa Rica","LAC","N",2004,2004,"income",0,1,343.7857,36.3,479.4344,0.9172838,0.6252038,0.4707141,1.293785,0.483499,312.9601,0.4487413,NA,4.225155,0.01281,0.02714,0.03736,0.0475,0.05895,0.07253,0.09093,0.1196,0.168,0.3651
"399","CRI","Costa Rica","LAC","N",2005,2005,"income",0,1,343.7857,36.3,498.4477,0.9070471,0.6105291,0.4542428,1.234131,0.4747229,327.3489,0.418281,NA,4.285502,0.01448,0.02797,0.03816,0.04863,0.05964,0.07301,0.09142,0.1191,0.1692,0.3584
"400","CRI","Costa Rica","LAC","N",2006,2006,"income",0,1,343.7857,36.3,520.6853,0.9020324,0.6099139,0.4542372,1.231632,0.4944218,328.259,0.4578147,NA,4.345412,0.01373,0.02726,0.03676,0.04635,0.05689,0.07028,0.08704,0.1132,0.1637,0.3848
"401","CRI","Costa Rica","LAC","N",2007,2007,"income",0,1,343.7857,36.3,577.7891,0.8898015,0.5804642,0.4213343,1.132332,0.4928597,362.5541,0.4348543,NA,4.404628,0.01537,0.02796,0.03739,0.04692,0.05699,0.06905,0.08545,0.1111,0.1609,0.3888
"402","CRI","Costa Rica","LAC","N",2008,2008,"income",0,1,343.7857,36.3,582.5395,0.8829499,0.5721696,0.4139101,1.108692,0.4867542,369.6168,0.4430601,NA,4.463125,0.01505,0.02819,0.03786,0.04674,0.05728,0.07061,0.08847,0.1141,0.1646,0.3771
"403","CRI","Costa Rica","LAC","N",2009,2009,"income",0,1,343.7857,36.3,636.1492,0.8663512,0.5544348,0.3994456,1.073961,0.5056013,392.5055,0.4876949,NA,4.52074,0.01345,0.02611,0.03519,0.04444,0.0548,0.06866,0.08607,0.1126,0.1644,0.3943
"404","CRI","Costa Rica","LAC","N",2010,2010,"income",0,1,343.7857,36.3,630.8977,0.8629184,0.5443245,0.3857433,1.030226,0.4815581,403.5422,0.4260172,NA,4.577378,0.01568,0.02882,0.03815,0.04724,0.05753,0.07098,0.08845,0.1151,0.167,0.371
"405","CRI","Costa Rica","LAC","N",2011,2011,"income",0,1,343.7857,36.3,651.6163,0.8556884,0.5341563,0.3786838,1.016574,0.4871646,416.9533,0.4387611,NA,4.633086,0.0148,0.0274,0.03658,0.04622,0.0574,0.07108,0.0895,0.1172,0.1693,0.3705
"406","CRI","Costa Rica","LAC","N",2012,2012,"income",0,1,343.7857,36.3,673.8453,0.8457785,0.5225862,0.3676045,0.9881025,0.4862089,429.4305,0.4316761,NA,4.688,0.01482,0.02741,0.03689,0.04658,0.0578,0.07118,0.08884,0.1171,0.1692,0.3702
"407","CRI","Costa Rica","LAC","N",2013,2013,"income",0,1,343.7857,36.3,693.7772,0.8348597,0.5160882,0.3640883,0.9807046,0.4927324,427.4222,0.4380533,NA,4.742107,0.01445,0.02662,0.0364,0.04546,0.05575,0.06919,0.08822,0.1191,0.1712,0.3736
"408","CRI","Costa Rica","LAC","N",2014,2014,"income",0,1,343.7857,36.3,696.7894,0.8362568,0.5121134,0.3579916,0.9621202,0.4863369,443.496,0.4329053,NA,4.795396,0.0148,0.02721,0.03668,0.04601,0.05694,0.07129,0.09013,0.1174,0.1703,0.3692
"409","CRI","Costa Rica","LAC","N",2015,2015,"income",0,1,343.7857,36.3,697.262,0.8366791,0.5113157,0.3563224,0.9565339,0.4837647,441.3612,0.42956,NA,4.847804,0.01476,0.02774,0.03752,0.0469,0.05754,0.07084,0.08892,0.117,0.1707,0.368
"410","CRI","Costa Rica","LAC","N",2016,2016,"income",0,1,343.7857,36.3,717.2476,0.8336355,0.5035677,0.3491177,0.9364143,0.4869071,455.5393,0.4332439,NA,4.899345,0.01484,0.0274,0.03671,0.04637,0.05725,0.0709,0.08922,0.1171,0.1674,0.3728
"411","CRI","Costa Rica","LAC","N",2017,2017,"income",0,1,343.7857,36.3,731.7538,0.8260109,0.4962762,0.3411843,0.9117081,0.4834014,461.7248,0.4182976,NA,4.949954,0.01587,0.02813,0.03735,0.04669,0.05706,0.0705,0.08825,0.1164,0.1701,0.3696
"412","CRI","Costa Rica","LAC","N",2018,2018,"income",0,1,343.7857,36.3,714.8807,0.8314622,0.4994197,0.3451095,0.925491,0.4796122,462.2346,0.4257981,NA,4.999441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","CIV","Cote d'Ivoire","SSA","N",1985,1985.08,"consumption",0,1,235.6879,36.3,267.1739,0.9819602,0.773368,0.6367185,1.795191,0.4552627,182.1403,0.3667627,NA,9.918196,0.0179,0.03159,0.04169,0.05165,0.06206,0.07569,0.09159,0.1149,0.1568,0.3561
"414","CIV","Cote d'Ivoire","SSA","N",1986,1986.08,"consumption",0,1,235.6879,36.3,221.4774,0.9902109,0.8015228,0.6671424,1.844982,0.3796976,166.8645,0.2367515,NA,10.307281,0.02811,0.04075,0.04966,0.0591,0.06944,0.08214,0.09671,0.1196,0.1591,0.2953
"415","CIV","Cote d'Ivoire","SSA","N",1987,1987.17,"consumption",0,1,235.6879,36.3,202.4203,0.9916316,0.8195835,0.6966341,1.973193,0.405101,148.6045,0.2744582,NA,10.698194,0.02454,0.03832,0.04733,0.0565,0.06747,0.08042,0.09522,0.1145,0.1554,0.3203
"416","CIV","Cote d'Ivoire","SSA","N",1988,1988.33,"consumption",0,1,235.6879,36.3,159.9465,0.9984395,0.8552759,0.7452973,2.158815,0.3688629,121.9439,0.2267137,NA,11.094748,0.02689,0.04123,0.05169,0.06149,0.07083,0.08387,0.1012,0.1236,0.1558,0.2833
"417","CIV","Cote d'Ivoire","SSA","N",1992,1992.57,"consumption",0,1,235.6879,36.3,128.9578,0.9990848,0.883574,0.7903403,2.413453,0.3938576,97.79072,0.2658618,NA,13.271643,0.02284,0.03697,0.04747,0.05805,0.06974,0.08357,0.1002,0.1231,0.163,0.2952
"418","CIV","Cote d'Ivoire","SSA","N",1995,1995,"consumption",0,1,235.6879,36.3,134.0024,0.9970419,0.8791786,0.786225,2.381103,0.4056382,98.48872,0.2716668,NA,14.199762,0.02707,0.03875,0.04702,0.05474,0.06528,0.08005,0.09535,0.1161,0.1478,0.3278
"419","CIV","Cote d'Ivoire","SSA","N",1998,1998,"consumption",0,1,235.6879,36.3,116.4157,0.9987403,0.8948633,0.8090839,2.503679,0.3895996,86.70036,0.253794,NA,15.589414,0.02558,0.03793,0.0485,0.05983,0.07057,0.08131,0.09468,0.1196,0.1612,0.3008
"420","CIV","Cote d'Ivoire","SSA","N",2002,2002,"consumption",0,1,235.6879,36.3,123.7996,0.9981103,0.8886667,0.8012727,2.478032,0.4134004,87.59525,0.289335,NA,17.231539,0.02303,0.03759,0.04824,0.05759,0.06578,0.07684,0.09163,0.1144,0.1578,0.3271
"421","CIV","Cote d'Ivoire","SSA","N",2008,2008,"consumption",0,1,235.6879,36.3,118.7811,0.9986728,0.8928198,0.8080841,2.554968,0.4318373,84.71818,0.3251256,NA,19.605569,0.01845,0.03271,0.04431,0.05399,0.06464,0.07857,0.09601,0.1212,0.1637,0.3264
"422","CIV","Cote d'Ivoire","SSA","N",2015,2015,"consumption",0,1,235.6879,36.3,116.9286,0.9984839,0.8946209,0.8102441,2.54184,0.414748,84.98679,0.2962058,NA,23.226143,0.02113,0.03596,0.04621,0.05619,0.0667,0.07969,0.09633,0.12,0.1585,0.3193
"423","HRV","Croatia","ECA","N",1988,1988,"income",0,0,4.358503,36.3,591.3076,0.9550286,0.4746951,0.2655569,0.7355008,0.2278073,550.7216,0.08802812,0.1812014,4.755207,0.04312,0.05997,0.07132,0.08054,0.08896,0.09747,0.107,0.119,0.1378,0.1949
"424","HRV","Croatia","ECA","N",1998,1998,"consumption",0,1,4.358503,36.3,990.7123,0.6835336,0.2509388,0.1191847,0.3529149,0.2874836,857.2943,0.1370816,NA,4.532135,0.0353,0.05179,0.06228,0.07134,0.08122,0.09264,0.1062,0.1246,0.1498,0.2248
"425","HRV","Croatia","ECA","N",1999,1999,"consumption",0,0,4.358503,36.3,498.1132,0.9689061,0.5640283,0.3589494,0.9367014,0.2770697,436.5568,0.1312456,0.2211574,4.512597,0.03787,0.05444,0.06439,0.07352,0.0828,0.09286,0.1045,0.1193,0.1419,0.2284
"426","HRV","Croatia","ECA","N",2000,2000,"consumption",0,0,4.358503,36.3,559.9554,0.9312642,0.5221094,0.3281657,0.8708988,0.3132564,469.6798,0.1615966,0.262723,4.468302,0.03541,0.04763,0.0583,0.06837,0.07856,0.08963,0.1027,0.1201,0.1487,0.2506
"427","HRV","Croatia","ECA","N",2001,2001,"consumption",0,0,4.358503,36.3,528.5303,0.9405023,0.5427966,0.3487764,0.9213942,0.3110216,446.0228,0.1590045,0.2659876,4.299642,0.03516,0.04745,0.05827,0.06854,0.07895,0.09028,0.1037,0.1214,0.1504,0.2459
"428","HRV","Croatia","ECA","N",2004,2004,"consumption",0,1,4.358503,36.3,828.5817,0.8011614,0.3381555,0.1758296,0.4968387,0.296774,706.1226,0.146485,NA,4.3046,0.03523,0.05116,0.06083,0.07073,0.08051,0.09099,0.1039,0.1221,0.1487,0.2359
"429","HRV","Croatia","ECA","N",2008,2008,"consumption",0,1,4.358503,36.3,819.2011,0.8317126,0.3726693,0.201431,0.5586097,0.3370877,657.3679,0.1894609,NA,4.309705,0.03291,0.04693,0.05711,0.06648,0.07524,0.0861,0.09846,0.1143,0.1437,0.2788
"430","HRV","Croatia","ECA","N",2009,2009,"consumption",0,1,4.358503,36.3,806.0568,0.8238047,0.3755162,0.2053062,0.56708,0.3318335,653.3038,0.1814571,NA,4.305181,0.03237,0.04724,0.05702,0.06674,0.07637,0.08656,0.09923,0.117,0.1501,0.2674
"431","HRV","Croatia","ECA","N",2009,2009,"income",0,1,4.358503,36.3,618.7374,0.9012038,0.4755357,0.2940193,0.7890081,0.3255882,533.8998,0.2133919,NA,4.305181,0.02504,0.04441,0.05767,0.06964,0.08005,0.09309,0.1072,0.1262,0.1541,0.2425
"432","HRV","Croatia","ECA","N",2010,2010,"consumption",0,1,4.358503,36.3,674.6618,0.9055928,0.4264368,0.2354284,0.6434386,0.273541,595.5365,0.1226911,NA,4.295427,0.03944,0.05428,0.06417,0.07349,0.08283,0.09261,0.1038,0.1204,0.1441,0.2249
"433","HRV","Croatia","ECA","N",2010,2010,"income",0,1,4.358503,36.3,572.5228,0.925307,0.5068085,0.3211952,0.8594868,0.3237977,492.7672,0.2209214,NA,4.295427,0.02403,0.04477,0.05822,0.07036,0.08049,0.09314,0.1082,0.1271,0.1545,0.2391
"434","HRV","Croatia","ECA","N",2011,2011,"income",0,1,4.358503,36.3,552.061,0.9328454,0.5206729,0.3338888,0.8910614,0.3225743,481.052,0.1994153,NA,4.280622,0.02456,0.04437,0.05791,0.06943,0.08133,0.09389,0.1091,0.1273,0.1548,0.2373
"435","HRV","Croatia","ECA","N",2012,2012,"income",0,1,4.358503,36.3,524.7781,0.9408359,0.541358,0.3540332,0.9412234,0.3247515,450.1668,0.2020655,NA,4.267558,0.02494,0.04397,0.05792,0.06927,0.07952,0.09321,0.1087,0.128,0.1559,0.2387
"436","HRV","Croatia","ECA","N",2013,2013,"income",0,1,4.358503,36.3,516.8649,0.9477298,0.5482198,0.3578359,0.9515884,0.3199549,452.6504,0.1962669,NA,4.255689,0.0254,0.04527,0.05764,0.07002,0.08158,0.09364,0.1089,0.1268,0.1537,0.237
"437","HRV","Croatia","ECA","N",2014,2014,"income",0,1,4.358503,36.3,545.471,0.941682,0.5278792,0.3382047,0.9011043,0.3210715,476.5118,0.2020837,NA,4.238389,0.02569,0.04517,0.0581,0.06966,0.08075,0.09387,0.1084,0.1271,0.1516,0.2397
"438","HRV","Croatia","ECA","N",2015,2015,"income",0,1,4.358503,36.3,569.2528,0.9375229,0.5066801,0.3169854,0.8497136,0.3111531,509.1033,0.1829101,NA,4.203604,0.02681,0.04584,0.05978,0.07087,0.0824,0.09542,0.1084,0.1261,0.1521,0.2323
"439","HRV","Croatia","ECA","N",2016,2016,"income",0,1,4.358503,36.3,614.91,0.9159728,0.4726326,0.287097,0.7778157,0.3089973,549.0627,0.1815366,NA,4.174349,0.02683,0.04621,0.06018,0.07161,0.08332,0.09507,0.1083,0.1253,0.1511,0.2321
"440","HRV","Croatia","ECA","N",2017,2017,"income",0,1,4.358503,36.3,646.9248,0.9040508,0.4479944,0.2654343,0.7241831,0.3035458,581.3605,0.1783243,NA,4.124531,0.02669,0.04739,0.06114,0.07229,0.08385,0.09626,0.1091,0.1244,0.1504,0.2285
"441","CYP","Cyprus","OHI","N",2004,2004,"income",0,1,0.7115528,36.3,1314.698,0.4953899,0.1462238,0.05977134,0.1932743,0.300894,1114.579,0.1538345,NA,1.010408,0.0365,0.05128,0.06031,0.06949,0.07957,0.09024,0.1026,0.1204,0.1467,0.2429
"442","CYP","Cyprus","OHI","N",2005,2005,"income",0,1,0.7115528,36.3,1403.73,0.4490531,0.1241921,0.04733672,0.1605167,0.3025946,1180.415,0.1531089,NA,1.027662,0.03795,0.05138,0.06009,0.06873,0.07893,0.08999,0.1018,0.1178,0.1447,0.2487
"443","CYP","Cyprus","OHI","N",2006,2006,"income",0,1,0.7115528,36.3,1541.933,0.3811735,0.09820552,0.03571169,0.1249039,0.3112596,1282.088,0.1635424,NA,1.045507,0.03744,0.05066,0.05931,0.06885,0.07829,0.08856,0.1,0.1161,0.1405,0.2603
"444","CYP","Cyprus","OHI","N",2007,2007,"income",0,1,0.7115528,36.3,1544.877,0.3869737,0.1013743,0.03676657,0.1291648,0.3111327,1289.148,0.161206,NA,1.063713,0.03701,0.05035,0.05869,0.06744,0.078,0.0894,0.1016,0.1175,0.1454,0.2547
"445","CYP","Cyprus","OHI","N",2008,2008,"income",0,1,0.7115528,36.3,1532.973,0.3994733,0.1057734,0.03877162,0.1341647,0.3170866,1270.658,0.1670596,NA,1.081563,0.0367,0.04978,0.05822,0.06722,0.07714,0.08852,0.1003,0.1161,0.1439,0.2621
"446","CYP","Cyprus","OHI","N",2009,2009,"income",0,1,0.7115528,36.3,1516.267,0.4223835,0.1123107,0.04324463,0.1442875,0.3210885,1241.391,0.1767759,NA,1.098083,0.035,0.04972,0.05844,0.06655,0.07609,0.0877,0.101,0.1179,0.1458,0.2619
"447","CYP","Cyprus","OHI","N",2010,2010,"income",0,1,0.7115528,36.3,1540.074,0.3965243,0.10194,0.03885061,0.1324001,0.3145793,1267.111,0.1664506,NA,1.112612,0.03558,0.05039,0.05993,0.06779,0.07666,0.08751,0.1003,0.1173,0.1475,0.257
"448","CYP","Cyprus","OHI","N",2011,2011,"income",0,1,0.7115528,36.3,1532.989,0.418669,0.1106683,0.04306962,0.1451231,0.3262552,1236.427,0.1791216,NA,1.124833,0.03414,0.04974,0.05836,0.06629,0.07535,0.08639,0.09961,0.1169,0.1462,0.267
"449","CYP","Cyprus","OHI","N",2012,2012,"income",0,1,0.7115528,36.3,1447.798,0.4754859,0.1404257,0.05749781,0.1860953,0.3431243,1143.65,0.1968236,NA,1.135046,0.03288,0.04702,0.05647,0.06461,0.07356,0.0845,0.09759,0.116,0.147,0.2804
"450","CYP","Cyprus","OHI","N",2013,2013,"income",0,1,0.7115528,36.3,1389.563,0.5346491,0.1726964,0.07410817,0.2333238,0.3704199,1049.69,0.2324872,NA,1.143866,0.03146,0.04524,0.05324,0.06085,0.06997,0.08116,0.09424,0.1123,0.1428,0.3087
"451","CYP","Cyprus","OHI","N",2014,2014,"income",0,1,0.7115528,36.3,1295.062,0.5589738,0.1894889,0.08643381,0.2620625,0.3556565,1019.329,0.2156622,NA,1.152285,0.03018,0.04535,0.05468,0.06323,0.07333,0.08438,0.09773,0.1151,0.1477,0.2883
"452","CYP","Cyprus","OHI","N",2015,2015,"income",0,1,0.7115528,36.3,1319.549,0.5246899,0.1718857,0.07576761,0.2344741,0.3396638,1062.12,0.1933085,NA,1.160985,0.03191,0.04659,0.05619,0.06516,0.07508,0.08669,0.09981,0.1172,0.1468,0.2746
"453","CYP","Cyprus","OHI","N",2016,2016,"income",0,1,0.7115528,36.3,1363.667,0.4985835,0.1517424,0.06328429,0.2023199,0.328918,1104.984,0.1810184,NA,1.170187,0.03413,0.04802,0.05765,0.0662,0.07597,0.0867,0.0997,0.1171,0.1464,0.2681
"454","CYP","Cyprus","OHI","N",2017,2017,"income",0,1,0.7115528,36.3,1391.979,0.4593578,0.1346253,0.05562923,0.1791745,0.3141623,1159.958,0.1647164,NA,1.17968,0.03441,0.04911,0.05984,0.06889,0.07836,0.08888,0.1007,0.1181,0.1468,0.2548
"455","CZE","Czech Republic","ECA","N",1992,1992,"income",0,1,14.90097,36.3,472.147,0.9849197,0.5795144,0.3599375,0.9279849,0.2070328,434.5345,0.07341151,NA,10.319123,0.05116,0.0658,0.07456,0.08181,0.08849,0.09537,0.1033,0.1136,0.1301,0.1958
"456","CZE","Czech Republic","ECA","N",1993,1993,"income",0,0,14.90097,36.3,511.5632,0.9610148,0.5569069,0.3480837,0.9060288,0.2660468,434.9706,0.1212092,0.2024714,10.329855,0.04644,0.05794,0.06564,0.07305,0.08086,0.08961,0.1001,0.114,0.1361,0.2363
"457","CZE","Czech Republic","ECA","N",1996,1996,"income",0,1,14.90097,36.3,579.1398,0.949993,0.4969232,0.2899063,0.7742526,0.2579901,513.4053,0.1141051,NA,10.315241,0.04036,0.05799,0.06844,0.07714,0.08473,0.09257,0.1025,0.1163,0.1386,0.2214
"458","CZE","Czech Republic","ECA","N",2002,2002,"income",0,1,14.90097,36.3,639.6901,0.9249647,0.4524588,0.2527886,0.6871354,0.265551,568.4883,0.118991,NA,10.196916,0.03958,0.05537,0.06669,0.07718,0.08517,0.09268,0.1022,0.116,0.1397,0.2254
